# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.091527467547493,13.96903142236791,4.470584397070902,178.21089209534608,2.1301488483642235,3.0,-0.0036139486747411016,0.0,-0.4419255540348479,0.0
 2.1011339753576586,13.94843979410389,4.471229123927385,178.20664673405977,2.1589683717947206,3.0,-0.00346735882493429,0.0,-0.4297381081293098,0.0
 2.1107031024829794,13.927653232090407,4.471881447541639,178.2025345154725,2.187675753170684,3.000000000000023,-0.0033286204487814625,0.0,-0.418030495268889,0.0
 2.1202349185689697,13.906674799279429,4.472541252811273,178.19854992567323,2.2162712014286545,2.9999999999999885,-0.0031971996595817204,0.0,-0.4067761206627965,0.0
 2.1297294841209347,13.885507558622923,4.4732084246338975,178.19468776313062,2.2447548980845493,3.0,-0.0030726032012992582,0.0,-0.39595015379537163,0.0
 2.139186851108814,13.86415457307286,4.473882847907121,178.1909431172173,2.273126999048187,2.9999999999999765,-0.0029543796734411293,0.0,-0.38552939277484555,0.0
 2.1486070635207604,13.842618905581203,4.474564407528554,178.1873113484463,2.301387636284027,3.0000000000000355,-0.0028421086932619915,0.0,-0.37549213231865547,0.0
 2.1579901578703975,13.820903619099925,4.475252988395806,178.1837880703412,2.3295369193329387,3.000000000000012,-0.0027354090424279785,0.0,-0.36581804842002913,0.0
 2.167336163662203,13.79901177658099,4.475948475406486,178.1803691327419,2.357574936708355,2.999999999999988,-0.002633924996590139,0.0,-0.35648809396887426,0.0
 2.176645103818935,13.77694644097637,4.476650753458204,178.17705060640859,2.38550175717855,2.999999999999988,-0.0025373258313743713,0.0,-0.3474843993465297,0.0
 2.1859169950746473,13.754710675238032,4.477359707448568,178.1738287688448,2.4133174309456873,3.0,-0.0024453085824808433,0.0,-0.338790184904492,0.0
 2.1951518483364225,13.732307542317944,4.47807522227519,178.17070009120067,2.441021990731013,3.0,-0.0023575919516703042,0.0,-0.3303896795621769,0.0
 2.2043496690176627,13.709740105168073,4.478797182835677,178.1676612261731,2.4686154527747335,3.0,-0.002273914064821886,0.0,-0.3222680487024584,0.0
 2.213510457345462,13.687011426740387,4.479525474027641,178.16470899679413,2.4960978177581303,2.9999999999999516,-0.002194032332730736,0.0,-0.3144113231520528,0.0
 2.222634208644339,13.664124569986857,4.4802599807486905,178.16184038607614,2.523469071654762,3.000000000000012,-0.002117722374541053,0.0,-0.30680633811020214,0.0
 2.2317209135983918,13.64108259785945,4.4810005878964345,178.15905252740367,2.5507291865169197,2.9999999999999756,-0.0020447725954095912,0.0,-0.2994406773506138,0.0
 2.2407705584937014,13.617888573310132,4.481747180368482,178.15634269560647,2.5778781212028483,2.9999999999999876,-0.001974988414907009,0.0,-0.2923026185803406,0.0
 2.24978312544267,13.594545559290871,4.482499643062445,178.15370829868715,2.604915822049755,3.000000000000037,-0.0019081902201842104,0.0,-0.2853810840428928,0.0
 2.2587585925917906,13.571056618753639,4.483257860875931,178.15114687014236,2.631842223497117,3.0,-0.0018442043344959501,0.0,-0.27866559921187295,0.0
 2.267696934314221,13.547424814650402,4.484021718706549,178.1486560617903,2.658657248664408,2.9999999999999876,-0.001782875393096276,0.0,-0.27214624887105776,0.0
 2.2765981213883877,13.523653209933126,4.48479110145191,178.1462336371176,2.685360809886908,3.0,-0.0017240551009854253,0.0,-0.26581363783458484,0.0
 2.2854621211637474,13.499744867553781,4.485565894009623,178.1438774650915,2.711952809212988,3.000000000000025,-0.0016676032200711776,0.0,-0.25965886100568797,0.0
 2.294288897714724,13.475702850464337,4.4863459812772986,178.14158551434596,2.7384331388659184,3.0000000000000377,-0.0016133899550673338,0.0,-0.25367346248316214,0.0
 2.3030784119837477,13.451530221616759,4.4871312481525445,178.13935584782777,2.764801681672988,2.9999999999999747,-0.0015612961551660807,0.0,-0.2478494144502418,0.0
 2.3118306219142286,13.427230043963018,4.487921579532971,178.13718661772137,2.7910583114644316,3.0000000000000253,-0.0015112072551114661,0.0,-0.24217908172020722,0.0
 2.320545482574258,13.402805380455078,4.488716860316188,178.1350760607694,2.8172028934445192,2.999999999999987,-0.0014630169581708325,0.0,-0.23665519908967284,0.0
 2.3292229462717025,13.37825929404491,4.4895169753998045,178.13302249387047,2.8432352845368523,2.999999999999987,-0.0014166221711421692,0.0,-0.2312708480522328,0.0
 2.3378629626613643,13.353594847684482,4.490321809681431,178.13102430995286,2.869155333705838,2.9999999999999742,-0.0013719294695957143,0.0,-0.2260194299880669,0.0
 2.346465478844776,13.328815104325763,4.491131248058675,178.12907997414862,2.894962882256074,3.0000000000000515,-0.0013288527888614327,0.0,-0.22089465183873078,0.0
 2.355030439463164,13.303923126920719,4.491945175429149,178.12718802015482,2.920657764111237,2.999999999999987,-0.0012873053486338966,0.0,-0.21589049788960676,0.0
 2.3635577867840745,13.27892197842132,4.492763476690459,178.12534704689602,2.9462398060739687,3.0,-0.0012472104762783177,0.0,-0.21100122166777566,0.0
 2.37204746078212,13.253814721779532,4.493586036740217,178.12355571531089,2.9717088280681048,3.0,-0.0012084935569409646,0.0,-0.2062213185170804,0.0
 2.38049939921424,13.228604419947326,4.494412740476032,178.12181274542337,2.997064643364465,3.0000000000000133,-0.0011710848118991796,0.0,-0.2015455170900618,0.0
 2.3889135376898736,13.203294135876666,4.495243472795513,178.12011691353345,3.022307058791366,2.9999999999999867,-0.0011349164501475166,0.0,-0.19696876236678132,0.0
 2.3972898097363777,13.177886932519526,4.496078118596271,178.11846704959518,3.047435874930878,2.999999999999947,-0.0010999271384295557,0.0,-0.19248619818101298,0.0
 2.405628146860026,13.152385872827866,4.496916562775914,178.1168620347831,3.072450886301823,3.0,-0.001066057696161833,0.0,-0.18809316082341632,0.0
